 9999
   9999.769   0.1706286654683111728370054090412323
   9999.769   0.1706116150584962517608588864258573
   9999.769   0.1705945663529883011829573674078821
   9999.769   0.1705775193516169127021328162952952
   9999.769   0.1705604740542116949609367475005396
   9999.769   0.1705434304606022736439350544312829
   9999.770   0.1705263885706182914760030090277988
   9999.770   0.1705093483840894082206204319331034
   9999.770   0.1704923099008453006781670332744629
   9999.770   0.1704752731207156626842179240445708
   9999.770   0.1704582380435302051078392980610153
   9999.770   0.1704412046691186558498842844901856
   9999.770   0.1704241729973107598412889709142417
   9999.770   0.1704071430279362790413685969291843
   9999.770   0.1703901147608249924361139182545306
   9999.770   0.1703730881958066960364877413351118
   9999.771   0.1703560633327112028767216284230285
   9999.771   0.1703390401713683430126127731183984
   9999.771   0.1703220187116079635198210463550575
   9999.771   0.1703049989532599284921662128098530
   9999.771   0.1702879808961541190399253177238397
   9999.771   0.1702709645401204332881302441140241
   9999.771   0.1702539498849887863748654403618184
   9999.771   0.1702369369305891104495658181568574
   9999.771   0.1702199256767513546713148207842211
   9999.772   0.1702029161233054852071426617355965
   9999.772   0.1701859082700814852303247336249122
   9999.772   0.1701689021169093549186801873964964
   9999.772   0.1701518976636191114528706818044164
   9999.772   0.1701348949100407890146993031491753
   9999.772   0.1701178938560044387854096552504282
   9999.772   0.1701008945013401289439851196440429
   9999.772   0.1700838968458779446654482859821709
   9999.772   0.1700669008894479881191605526225102
   9999.772   0.1700499066318803784671218973854301
   9999.772   0.1700329140730052518622708184672891
   9999.773   0.1700159232126527614467844454886190
   9999.773   0.1699989340506530773503788206633624
   9999.773   0.1699819465868363866886093500678434
   9999.773   0.1699649608210328935611714249975373
   9999.773   0.1699479767530728190502012133921991
   9999.773   0.1699309943827864012185766213099139
   9999.773   0.1699140137100038951082184244381382
   9999.773   0.1698970347345555727383915696204236
   9999.773   0.1698800574562717231040066463850157
   9999.773   0.1698630818749826521739215284540265
   9999.774   0.1698461079905186828892431852215205
   9999.774   0.1698291358027101551616296631792126
   9999.774   0.1698121653113874258715922372759807
   9999.774   0.1697951965163808688667977321898955
   9999.774   0.1697782294175208749603710135008464
   9999.774   0.1697612640146378519291976487443448
   9999.774   0.1697443003075622245122267383270902
   9999.774   0.1697273382961244344087739162923801
   9999.774   0.1697103779801549402768245209140780
   9999.775   0.1696934193594842177313369351053504
   9999.775   0.1696764624339427593425460966208916
   9999.775   0.1696595072033610746342671780409899
   9999.775   0.1696425536675696900821994365161588
   9999.775   0.1696256018263991491122302332585481
   9999.775   0.1696086516796800120987392227588640
   9999.775   0.1695917032272428563629027117171550
   9999.775   0.1695747564689182761709981876661963
   9999.775   0.1695578114045368827327090172736937
   9999.775   0.1695408680339293041994293143020432
   9999.776   0.1695239263569261856625689772137418
   9999.776   0.1695069863733581891518588964030612
   9999.776   0.1694900480830559936336563310345981
   9999.776   0.1694731114858502950092504554768001
   9999.776   0.1694561765815718061131680753092134
   9999.776   0.1694392433700512567114795128896851
   9999.776   0.1694223118511193935001046624602680
   9999.776   0.1694053820246069801031192147802028
   9999.776   0.1693884538903447970710610512647296
   9999.776   0.1693715274481636418792368076159672
   9999.776   0.1693546026978943289260286069246184
   9999.777   0.1693376796393676895312009622306120
   9999.777   0.1693207582724145719342078485233119
   9999.777   0.1693038385968658412924999441619295
   9999.777   0.1692869206125523796798320417042529
   9999.777   0.1692700043193050860845706281224604
   9999.777   0.1692530897169548764080016343922661
   9999.777   0.1692361768053326834626383544341722
   9999.777   0.1692192655842694569705295333952112
   9999.777   0.1692023560535961635615676252499564
   9999.778   0.1691854482131437867717972197070534
   9999.778   0.1691685420627433270417236384000540
   9999.778   0.1691516376022258017146217003509435
   9999.778   0.1691347348314222450348446566851450
   9999.778   0.1691178337501637081461332945842617
   9999.778   0.1691009343582812590899252104553447
   9999.778   0.1690840366556059828036642523048170
   9999.778   0.1690671406419689811191101312977122
   9999.778   0.1690502463172013727606482024828930
   9999.778   0.1690333536811342933435994146723816
   9999.779   0.1690164627335988953725304294536002
   9999.779   0.1689995734744263482395639093207923
   9999.779   0.1689826859034478382226889749044274
   9999.779   0.1689658000204945684840718312869942
   9999.779   0.1689489158253977590683665633839893
   9999.779   0.1689320333179886469010261003763760
   9999.779   0.1689151524980984857866133491733268
   9999.779   0.1688982733655585464071124968936562
   9999.779   0.1688813959202001163202404823447629
   9999.779   0.1688645201618544999577586364853577
   9999.779   0.1688476460903530186237844918508024
   9999.780   0.1688307737055270104931037609292029
   9999.780   0.1688139030072078306094824834689475
   9999.780   0.1687970339952268508839793426983839
   9999.780   0.1687801666694154600932581504457825
   9999.780   0.1687633010296050638779005011384202
   9999.780   0.1687464370756270847407185946670713
   9999.780   0.1687295748073129620450682280947443
   9999.780   0.1687127142244941520131619561980834
   9999.780   0.1686958553270021277243824208202766
   9999.781   0.1686789981146683791135958490217628
   9999.781   0.1686621425873244129694657200075860
   9999.781   0.1686452887448017529327666008195526
   9999.781   0.1686284365869319394946981507739043
   9999.781   0.1686115861135465299951992946252218
   9999.781   0.1685947373244770986212625644447191
   9999.781   0.1685778902195552364052486101917864
   9999.781   0.1685610447986125512232008789650836
   9999.781   0.1685442010614806677931604629120453
   9999.781   0.1685273590079912276734811157852310
   9999.782   0.1685105186379758892611444381243830
   9999.782   0.1684936799512663277900752310505016
   9999.782   0.1684768429476942353294570186508081
   9999.782   0.1684600076270913207820477389430303
   9999.782   0.1684431739892893098824956033978860
   9999.782   0.1684263420341199451956551250060754
   9999.782   0.1684095117614149861149033148686642
   9999.782   0.1683926831710062088604560472990304
   9999.782   0.1683758562627254064776845934171159
   9999.782   0.1683590310364043888354323232167271
   9999.782   0.1683422074918749826243315760940630
   9999.783   0.1683253856289690313551206998163595
   9999.783   0.1683085654475183953569612579169727
   9999.783   0.1682917469473549517757554054957945
   9999.783   0.1682749301283105945724634334134500
   9999.783   0.1682581149902172345214214808581731
   9999.783   0.1682413015329067992086594162716887
   9999.783   0.1682244897562112330302188866130045
   9999.783   0.1682076796599624971904715349482986
   9999.783   0.1681908712439925697004373863476670
   9999.783   0.1681740645081334453761034020694949
   9999.784   0.1681572594522171358367422020206432
   9999.784   0.1681404560760756695032309554713626
   9999.784   0.1681236543795410915963704400112731
   9999.784   0.1681068543624454641352042687253261
   9999.784   0.1680900560246208659353382855782102
   9999.784   0.1680732593658993926072601289861199
   9999.784   0.1680564643861131565546589635622339
   9999.784   0.1680396710850942869727453800148236
   9999.784   0.1680228794626749298465714631864626
   9999.785   0.1680060895186872479493510282132626
   9999.785   0.1679893012529634208407800247904859
   9999.785   0.1679725146653356448653571095234684
   9999.785   0.1679557297556361331507043863520585
   9999.785   0.1679389465236971156058883150293627
   9999.785   0.1679221649693508389197407876355921
   9999.785   0.1679053850924295665591803731152188
   9999.785   0.1678886068927655787675337298163866
   9999.785   0.1678718303701911725628571860189329
   9999.785   0.1678550555245386617362584884299716
   9999.785   0.1678382823556403768502187186355161
   9999.786   0.1678215108633286652369143774870919
   9999.786   0.1678047410474358909965396374097064
   9999.786   0.1677879729077944349956287626101296
   9999.786   0.1677712064442366948653786971739705
   9999.786   0.1677544416565950849999718210305103
   9999.786   0.1677376785447020365548988737716594
   9999.786   0.1677209171083899974452820463040065
   9999.786   0.1677041573474914323441982403221815
   9999.786   0.1676873992618388226810024955843519
   9999.786   0.1676706428512646666396515849706758
   9999.787   0.1676538881156014791570277773129392
   9999.787   0.1676371350546817919212627679743514
   9999.787   0.1676203836683381533700617771658786
   9999.787   0.1676036339564031286890278159780949
   9999.787   0.1675868859187092998099861201170478
   9999.787   0.1675701395550892654093087513231203
   9999.787   0.1675533948653756409062393664592757
   9999.787   0.1675366518494010584612181542476722
   9999.787   0.1675199105069981669742069396428842
   9999.788   0.1675031708379996320830144558225718
   9999.788   0.1674864328422381361616217837764413
   9999.788   0.1674696965195463783185079594817373
   9999.788   0.1674529618697570743949757486442642
   9999.788   0.1674362288927029569634775889913325
   9999.788   0.1674194975882167753259417000956304
   9999.788   0.1674027679561312955120983607185328
   9999.788   0.1673860399962793002778063536518507
   9999.788   0.1673693137084935891033795780444242
   9999.788   0.1673525890926069781919138291925680
   9999.788   0.1673358661484523004676137457828832
   9999.789   0.1673191448758624055741199245664513
   9999.789   0.1673024252746701598728362024508154
   9999.789   0.1672857073447084464412571059887664
   9999.789   0.1672689910858101650712954682521924
   9999.789   0.1672522764978082322676102130718560
   9999.789   0.1672355635805355812459343066239766
   9999.789   0.1672188523338251619314028763518713
   9999.789   0.1672021427575099409568814972016883
   9999.789   0.1671854348514229016612946451586434
   9999.789   0.1671687286153970440879543180627974
   9999.790   0.1671520240492653849828888236928976
   9999.790   0.1671353211528609577931717350973242
   9999.790   0.1671186199260168126652510131585596
   9999.790   0.1671019203685660164432782963702245
   9999.790   0.1670852224803416526674383578149476
   9999.790   0.1670685262611768215722787293239598
   9999.790   0.1670518317109046400850394927993066
   9999.790   0.1670351388293582418239832386869480
   9999.790   0.1670184476163707770967251915798014
   9999.791   0.1670017580717754128985635029371544
   9999.791   0.1669850701954053329108097108995063
   9999.791   0.1669683839870937374991193671873766
   9999.791   0.1669516994466738437118228310631428
   9999.791   0.1669350165739788852782562303423409
   9999.791   0.1669183353688421126070925894334951
   9999.791   0.1669016558310967927846731243950206
   9999.791   0.1668849779605762095733387049882688
   9999.791   0.1668683017571136634097614837131545
   9999.791   0.1668516272205424714032766918054407
   9999.792   0.1668349543506959673342146021839651
   9999.792   0.1668182831474075016522326593287275
   9999.792   0.1668016136105104414746477760707605
   9999.792   0.1667849457398381705847687972820725
   9999.792   0.1667682795352240894302291304447455
   9999.792   0.1667516149965016151213195430856400
   9999.792   0.1667349521235041814293211270557936
   9999.792   0.1667182909160652387848384296430708
   9999.792   0.1667016313740182542761327514971559
   9999.792   0.1666849734971967116474556113533457
   9999.792   0.1666683172854341112973823775342359
   9999.793   0.1666516627385639702771460662176040
   9999.793   0.1666350098564198222889713064514245
   9999.793   0.1666183586388352176844084718969619
   9999.793   0.1666017090856437234626679792882421
   9999.793   0.1665850611966789232689547535870101
   9999.793   0.1665684149717744173928028598196381
   9999.793   0.1665517704107638227664103015750953
   9999.793   0.1665351275134807729629739861525505
   9999.793   0.1665184862797589181950248563377199
   9999.794   0.1665018467094319253127631887944334
   9999.794   0.1664852088023334778023940590505369
   9999.794   0.1664685725582972757844629730667064
   9999.794   0.1664519379771570360121916653672960
   9999.794   0.1664353050587464918698140637196958
   9999.794   0.1664186738028993933709124203413298
   9999.794   0.1664020442094495071567536096226069
   9999.794   0.1663854162782306164946255923467959
   9999.794   0.1663687900090765212761740463877948
   9999.794   0.1663521654018210380157391638741145
   9999.795   0.1663355424562979998486926147982149
   9999.795   0.1663189211723412565297746770576774
   9999.795   0.1663023015497846744314315329073599
   9999.795   0.1662856835884621365421527318111170
   9999.795   0.1662690672882075424648088196722348
   9999.795   0.1662524526488548084149891344290694
   9999.795   0.1662358396702378672193397679950410
   9999.795   0.1662192283521906683139016945315741
   9999.795   0.1662026186945471777424490650331401
   9999.795   0.1661860106971413781548276682108964
   9999.795   0.1661694043598072688052935576540825
   9999.796   0.1661527996823788655508518452575082
   9999.796   0.1661361966646902008495956608961277
   9999.796   0.1661195953065753237590452783277033
   9999.796   0.1661029956078682999344874073118924
   9999.796   0.1660863975684032116273146519249299
   9999.796   0.1660698011880141576833651350564101
   9999.796   0.1660532064665352535412622890673429
   9999.796   0.1660366134038006312307548125980877
   9999.796   0.1660200219996444393710567935053426
   9999.797   0.1660034322539008431691879979147005
   9999.797   0.1659868441664040244183143253679543
   9999.797   0.1659702577369881814960884300534974
   9999.797   0.1659536729654875293629905081008378
   9999.797   0.1659370898517362995606692509202472
   9999.797   0.1659205083955687402102829645758935
   9999.797   0.1659039285968191160108408551716509
   9999.797   0.1658873504553217082375444802361075
   9999.797   0.1658707739709108147401293660859656
   9999.797   0.1658541991434207499412067911564552
   9999.798   0.1658376259726858448346057352779563
   9999.798   0.1658210544585404469837149948853592
   9999.798   0.1658044846008189205198254641393685
   9999.798   0.1657879163993556461404725819483682
   9999.798   0.1657713498539850211077789448700609
   9999.798   0.1657547849645414592467970858794103
   9999.798   0.1657382217308593909438524189821003
   9999.798   0.1657216601527732631448863496618760
   9999.798   0.1657051002301175393537995511428129
   9999.798   0.1656885419627266996307954064475627
   9999.798   0.1656719853504352405907236162399443
   9999.799   0.1656554303930776754014239724311021
   9999.799   0.1656388770904885337820702975357748
   9999.799   0.1656223254425023620015145497579000
   9999.799   0.1656057754489537228766310937941906
   9999.799   0.1655892271096771957706611373349127
   9999.799   0.1655726804245073765915573332484126
   9999.799   0.1655561353932788777903285474286293
   9999.799   0.1655395920158263283593847922939684
   9999.799   0.1655230502919843738308823259186059
   9999.799   0.1655065102215876762750689167772917
   9999.800   0.1654899718044709142986292740920323
   9999.800   0.1654734350404687830430306437599006
   9999.800   0.1654568999294159941828685698485274
   9999.800   0.1654403664711472759242128216385256
   9999.800   0.1654238346654973730029534862014939
   9999.800   0.1654073045123010466831472264928536
   9999.800   0.1653907760113930747553637049460801
   9999.800   0.1653742491626082515350321725475892
   9999.800   0.1653577239657813878607882233809264
   9999.801   0.1653412004207473110928207146195250
   9999.801   0.1653246785273408651112188519545974
   9999.801   0.1653081582853969103143194404374280
   9999.801   0.1652916396947503236170543007244623
   9999.801   0.1652751227552359984492978507062874
   9999.801   0.1652586074666888447542148525016025
   9999.801   0.1652420938289437889866083248045781
   9999.801   0.1652255818418357741112676205648802
   9999.801   0.1652090715051997596013166699869357
   9999.801   0.1651925628188707214365623888277223
   9999.801   0.1651760557826836521018432519817437
   9999.802   0.1651595503964735605853780323324784
   9999.802   0.1651430466600754723771147048568806
   9999.802   0.1651265445733244294670795159622270
   9999.802   0.1651100441360554903437262180437128
   9999.802   0.1650935453481037299922854692439171
   9999.802   0.1650770482093042398931143983952546
   9999.802   0.1650605527194921280200463351338249
   9999.802   0.1650440588785025188387407051639601
   9999.802   0.1650275666861705533050330906600616
   9999.802   0.1650110761423313888632854557850291
   9999.803   0.1649945872468201994447365373139605
   9999.803   0.1649780999994721754658524003424278
   9999.803   0.1649616144001225238266771590659283
   9999.803   0.1649451304486064679091838626098212
   9999.803   0.1649286481447592475756255458984326
   9999.803   0.1649121674884161191668864455426435
   9999.803   0.1648956884794123555008333807325631
   9999.803   0.1648792111175832458706672991146094
   9999.803   0.1648627354027640960432749876414208
   9999.804   0.1648462613347902282575809483757437
   9999.804   0.1648297889134969812228994392294445
   9999.804   0.1648133181387197101172866796260734
   9999.804   0.1647968490102937865858932210663117
   9999.804   0.1647803815280545987393164825829125
   9999.804   0.1647639156918375511519534510644724
   9999.804   0.1647474515014780648603535464367258
   9999.804   0.1647309889568115773615716516807002
   9999.804   0.1647145280576735426115213076743515
   9999.804   0.1646980688038994310233280728370213
   9999.804   0.1646816111953247294656830475654132
   9999.805   0.1646651552317849412611965634404384
   9999.805   0.1646487009131155861847520371915486
   9999.805   0.1646322482391522004618599893979115
   9999.805   0.1646157972097303367670122279148704
   9999.805   0.1645993478246855642220361960068594
   9999.805   0.1645829000838534683944494851679526
   9999.805   0.1645664539870696512958145126184907
   9999.805   0.1645500095341697313800933634571484
   9999.805   0.1645335667249893435420027974550742
   9999.805   0.1645171255593641391153694204714664
   9999.806   0.1645006860371297858714850204793001
   9999.806   0.1644842481581219680174620681805703
   9999.806   0.1644678119221763861945893821976911
   9999.806   0.1644513773291287574766879588204247
   9999.806   0.1644349443788148153684669662967956
   9999.806   0.1644185130710703098038799036491828
   9999.806   0.1644020834057310071444809239967882
   9999.806   0.1643856553826326901777813223729382
   9999.806   0.1643692290016111581156061880166038
   9999.807   0.1643528042625022265924512211247857
   9999.807   0.1643363811651417276638397140451526
   9999.807   0.1643199597093655098046796968976559
   9999.807   0.1643035398950094379076212476045136
   9999.807   0.1642871217219093932814139663152138
   9999.807   0.1642707051899012736492646142059378
   9999.807   0.1642542902988209931471949166421267
   9999.807   0.1642378770485044823223995306835941
   9999.807   0.1642214654387876881316041769188424
   9999.807   0.1642050554695065739394239356079867
   9999.808   0.1641886471404971195167217071227609
   9999.808   0.1641722404515953210389668366648251
   9999.808   0.1641558354026371910845939032436018
   9999.808   0.1641394319934587586333616729021161
   9999.808   0.1641230302238960690647122161702534
   9999.808   0.1641066300937851841561301897321040
   9999.808   0.1640902316029621820815022822868122
   9999.808   0.1640738347512631574094768245916704
   9999.808   0.1640574395385242211018235636668822
   9999.808   0.1640410459645815005117936011486643
   9999.808   0.1640246540292711393824794957701184
   9999.809   0.1640082637324292978451755299583559
   9999.809   0.1639918750738921524177381405291185
   9999.809   0.1639754880534958960029465134601414
   9999.809   0.1639591026710767378868633427317455
   9999.809   0.1639427189264709037371957532140995
   9999.809   0.1639263368195146356016563875878301
   9999.809   0.1639099563500441919063246572774243
   9999.809   0.1638935775178958474540081573861764
   9999.809   0.1638772003229058934226042456121246
   9999.810   0.1638608247649106373634617851316637
   9999.810   0.1638444508437464031997430514302859
   9999.810   0.1638280785592495312247858030692057
   9999.810   0.1638117079112563781004655163673214
   9999.810   0.1637953388996033168555577839852083
   9999.810   0.1637789715241267368841008773906004
   9999.810   0.1637626057846630439437584731938638
   9999.810   0.1637462416810486601541825433347318
   9999.810   0.1637298792131200239953764091015769
   9999.810   0.1637135183807135903060579589717241
   9999.811   0.1636971591836658302820230302522757
   9999.811   0.1636808016218132314745089545081460
   9999.811   0.1636644456949922977885582667567840
   9999.811   0.1636480914030395494813825784183475
   9999.811   0.1636317387457915231607266140008105
   9999.811   0.1636153877230847717832324115067067
   9999.811   0.1635990383347558646528036865409929
   9999.811   0.1635826905806413874189703601085468
   9999.811   0.1635663444605779420752532500825903
   9999.811   0.1635499999744021469575289263253330
   9999.811   0.1635336571219506367423947294493543
   9999.812   0.1635173159030600624455339531992159
   9999.812   0.1635009763175670914200811904400184
   9999.812   0.1634846383653084073549878427324027
   9999.812   0.1634683020461207102733877934827712
   9999.812   0.1634519673598407165309632446482339
   9999.812   0.1634356343063051588143107169829969
   9999.812   0.1634193028853507861393072138056999
   9999.812   0.1634029730968143638494765482764859
   9999.812   0.1633866449405326736143558341633144
   9999.812   0.1633703184163425134278621400842400
   9999.813   0.1633539935240806976066593072051735
   9999.813   0.1633376702635840567885249303816546
   9999.813   0.1633213486346894379307175027259572
   9999.813   0.1633050286372337043083437235808489
   9999.813   0.1632887102710537355127259698885411
   9999.813   0.1632723935359864274497699309343519
   9999.813   0.1632560784318686923383324064518160
   9999.813   0.1632397649585374587085892680687716
   9999.813   0.1632234531158296714004035840832182
   9999.814   0.1632071429035822915616939075484800
   9999.814   0.1631908343216322966468027276544117
   9999.814   0.1631745273698166804148650843841853
   9999.814   0.1631582220479724529281773464354584
   9999.814   0.1631419183559366405505661523854631
   9999.814   0.1631256162935462859457575150867614
   9999.814   0.1631093158606384480757460892732114
   9999.814   0.1630930170570502021991646023646930
   9999.814   0.1630767198826186398696534484519410
   9999.814   0.1630604243371808689342304454428350
   9999.814   0.1630441304205740135316607553587014
   9999.815   0.1630278381326352140908269677601778
   9999.815   0.1630115474732016273290993462893963
   9999.815   0.1629952584421104262507062383080449
   9999.815   0.1629789710391988001451046476201191
   9999.815   0.1629626852643039545853509702589273
   9999.815   0.1629464011172631114264718933251081
   9999.815   0.1629301185979135088038354568552293
   9999.815   0.1629138377060924011315222787095263
   9999.815   0.1628975584416370591006969424601515
   9999.815   0.1628812808043847696779795482613029
   9999.816   0.1628650047941728361038174266898008
   9999.816   0.1628487304108385778908570155356838
   9999.816   0.1628324576542193308223158995295974
   9999.816   0.1628161865241524469503550129865550
   9999.816   0.1627999170204752945944510053548974
   9999.816   0.1627836491430252583397687696500341
   9999.816   0.1627673828916397390355341337597441
   9999.816   0.1627511182661561537934067146006212
   9999.816   0.1627348552664119359858529351144993
   9999.817   0.1627185938922445352445192040844453
   9999.817   0.1627023341434914174586052587571038
   9999.817   0.1626860760199900647732376702509888
   9999.817   0.1626698195215779755878435117393005
   9999.817   0.1626535646480926645545241893886653
   9999.817   0.1626373113993716625764294360351975
   9999.817   0.1626210597752525168061314675864633
   9999.817   0.1626048097755727906439993021289560
   9999.817   0.1625885614001700637365732417278715
   9999.817   0.1625723146488819319749395168987929
   9999.817   0.1625560695215460074931050937401321
   9999.818   0.1625398260179999186663726437059387
   9999.818   0.1625235841380813101097156760058736
   9999.818   0.1625073438816278426761538326119660
   9999.818   0.1624911052484771934551283458607455
   9999.818   0.1624748682384670557708776586321658
   9999.818   0.1624586328514351391808132070867395
   9999.818   0.1624423990872191694738953659494784
   9999.818   0.1624261669456568886690095563202701
   9999.818   0.1624099364265860550133425159974928
   9999.818   0.1623937075298444429807587322945031
   9999.819   0.1623774802552698432701770373378527
   9999.819   0.1623612546027000628039473658268711
   9999.819   0.1623450305719729247262276752414218
   9999.819   0.1623288081629262684013610284774783
   9999.819   0.1623125873753979494122528388993742
   9999.819   0.1622963682092258395587482777883781
   9999.819   0.1622801506642478268560098441744041
   9999.819   0.1622639347403018155328950970305102
   9999.819   0.1622477204372257260303345498187923
   9999.820   0.1622315077548574949997097273691188
   9999.820   0.1622152966930350753012313850721522
   9999.820   0.1621990872515964360023178903752709
   9999.820   0.1621828794303795623759737665610508
   9999.820   0.1621666732292224558991683987951293
   9999.820   0.1621504686479631342512149024231176
   9999.820   0.1621342656864396313121491535054322
   9999.820   0.1621180643444899971611089815697150
   9999.820   0.1621018646219522980747135245676694
   9999.820   0.1620856665186646165254427460159861
   9999.821   0.1620694700344650511800171143099796
   9999.821   0.1620532751691917168977774441914000
   9999.821   0.1620370819226827447290649003518874
   9999.821   0.1620208902947762819136011631606950
   9999.821   0.1620047002853104918788687564963623
   9999.821   0.1619885118941235542384915376691751
   9999.821   0.1619723251210536647906153494141020
   9999.821   0.1619561399659390355162888339430897
   9999.821   0.1619399564286178945778444090364077
   9999.821   0.1619237745089284863172794061598875
   9999.821   0.1619075942067090712546373705877485
   9999.822   0.1618914155217979260863895235199026
   9999.822   0.1618752384540333436838163861734332
   9999.822   0.1618590630032536330913895658350997
   9999.822   0.1618428891692971195251537038545682
   9999.822   0.1618267169520021443711085855670090
   9999.822   0.1618105463512070651835914121265526
   9999.822   0.1617943773667502556836592342320985
   9999.822   0.1617782099984701057574715477341213
   9999.822   0.1617620442462050214546730511021843
   9999.823   0.1617458801097934249867765647400194
   9999.823   0.1617297175890737547255461121278913
   9999.823   0.1617135566838844652013801627811459
   9999.823   0.1616973973940640271016950370046642
   9999.823   0.1616812397194509272693084724300864
   9999.823   0.1616650836598836687008233523155281
   9999.823   0.1616489292152007705450115955966985
   9999.823   0.1616327763852407681011982086691465
   9999.823   0.1616166251698422128176454988885038
   9999.823   0.1616004755688436722899374497684598
   9999.824   0.1615843275820837302593642578651223
   9999.824   0.1615681812094009866113070313292842
   9999.824   0.1615520364506340573736226501081217
   9999.824   0.1615358933056215747150287877849801
   9999.824   0.1615197517742021869434890950369919
   9999.824   0.1615036118562145585045985446974050
   9999.824   0.1614874735514973699799689384023671
   9999.824   0.1614713368598893180856145748110866
   9999.824   0.1614552017812291156703380793791189
   9999.824   0.1614390683153554917141163956716623
   9999.824   0.1614229364621071913264869381966198
   9999.825   0.1614068062213229757449339067460932
   9999.825   0.1613906775928416223332747622278511
   9999.825   0.1613745505765019245800468639683146
   9999.825   0.1613584251721426920968942684757326
   9999.825   0.1613423013796027506169546896433100
   9999.825   0.1613261791987209419932466203791829
   9999.825   0.1613100586293361241970566156430104
   9999.825   0.1612939396712871713163267368781126
   9999.825   0.1612778223244129735540421578189283
   9999.826   0.1612617065885524372266189316606904
   9999.826   0.1612455924635444847622919195710967
   9999.826   0.1612294799492280546995028805329112
   9999.826   0.1612133690454421016852887224972756
   9999.826   0.1611972597520255964736699148346365
   9999.826   0.1611811520688175259240390620630728
   9999.826   0.1611650459956568929995496388427078
   9999.826   0.1611489415323827167655048862177755
   9999.826   0.1611328386788340323877468690879124
   9999.826   0.1611167374348498911310456948973630
   9999.827   0.1611006378002693603574888935218933
   9999.827   0.1610845397749315235248709583403275
   9999.827   0.1610684433586754801850830484705038
   9999.827   0.1610523485513403459825028521586002
   9999.827   0.1610362553527652526523846113016315
   9999.827   0.1610201637627893480192493070900359
   9999.827   0.1610040737812517959952750067501582
   9999.827   0.1609879854079917765786873713753290
   9999.827   0.1609718986428484858521503248271272
   9999.827   0.1609558134856611359811568836884176
   9999.827   0.1609397299362689552124201482568650
   9999.828   0.1609236479945111878722644545587423
   9999.828   0.1609075676602270943650166873699589
   9999.828   0.1608914889332559511713977542241319
   9999.828   0.1608754118134370508469142203966598
   9999.828   0.1608593363006097020202501048446227
   9999.828   0.1608432623946132293916588370894434
   9999.828   0.1608271900952869737313553750221382
   9999.828   0.1608111194024702918779084836201200
   9999.828   0.1607950503160025567366331745553911
   9999.828   0.1607789828357231572779833066810577
   9999.829   0.1607629169614714985359443473760098
   9999.829   0.1607468526930870016064262947364770
   9999.829   0.1607307900304091036456567605960785
   9999.829   0.1607147289732772578685742143559862
   9999.829   0.1606986695215309335472213876139190
   9999.829   0.1606826116750096160091388395718151
   9999.829   0.1606665554335528066357586832091306
   9999.829   0.1606505007970000228607984722016145
   9999.829   0.1606344477651907981686552485745385
   9999.830   0.1606183963379646820927997510702345
   9999.830   0.1606023465151612402141707842168951
   9999.830   0.1605862982966200541595697480784941
   9999.830   0.1605702516821807216000553286745556
   9999.830   0.1605542066716828562493383490514094
   9999.830   0.1605381632649660878621767809865696
   9999.830   0.1605221214618700622327709173149688
   9999.830   0.1605060812622344411931587048569173
   9999.830   0.1604900426658989026116112379347479
   9999.830   0.1604740056727031403910284124580208
   9999.830   0.1604579702824868644673347405662770
   9999.831   0.1604419364950898008078753258092187
   9999.831   0.1604259043103516914098119988512805
   9999.831   0.1604098737281122942985196136804777
   9999.831   0.1603938447482113835259825043105204
   9999.831   0.1603778173704887491691911019560822
   9999.831   0.1603617915947841973285387126681931
   9999.831   0.1603457674209375501262184554096487
   9999.831   0.1603297448487886457046203605591781
   9999.831   0.1603137238781773382247286288260359
   9999.831   0.1602977045089434978645190505566849
   9999.832   0.1602816867409270108173565854223161
   9999.832   0.1602656705739677792903931024671082
   9999.832   0.1602496560079057215029652805042040
   9999.832   0.1602336430425807716849926688393113
   9999.832   0.1602176316778328800753759083109314
   9999.832   0.1602016219135020129203951126271235
   9999.832   0.1601856137494281524721084099857902
   9999.832   0.1601696071854512969867506449583997
   9999.832   0.1601536022214114607231322406261486
   9999.833   0.1601375988571486739410382209484871
   9999.833   0.1601215970925029828996273933509927
   9999.833   0.1601055969273144498558316915125172
   9999.833   0.1600895983614231530627556783403646
   9999.833   0.1600736013946691867680762091151941
   9999.833   0.1600576060268926612124422547873404
   9999.833   0.1600416122579337026278748854133182
   9999.833   0.1600256200876324532361674137124389
   9999.833   0.1600096295158290712472856987305400
   9999.833   0.1599936405423637308577686095907637
   9999.833   0.1599776531670766222491286493204028
   9999.834   0.1599616673898079515862527387337559
   9999.834   0.1599456832103979410158031603579936
   9999.834   0.1599297006286868286646186623819809
   9999.834   0.1599137196445148686381157226168288
   9999.834   0.1598977402577223310186899724498851
   9999.834   0.1598817624681495018641177807738823
   9999.834   0.1598657862756366832059579978800157
   9999.834   0.1598498116800241930479538592949070
   9999.834   0.1598338386811523653644350495484651
   9999.834   0.1598178672788615500987199258526044
   9999.835   0.1598018974729921131615179016798497
   9999.835   0.1597859292633844364293319902217916
   9999.835   0.1597699626498789177428615077144104
   9999.835   0.1597539976323159709054049366102328
   9999.835   0.1597380342105360256812629485863612
   9999.835   0.1597220723843795277941415873683418
   9999.835   0.1597061121536869389255556113568972
   9999.835   0.1596901535182987367132319960374969
   9999.835   0.1596741964780554147495135961615550
   9999.836   0.1596582410327974825797629676809944
